Timestamp,Milliseconds,Latitude,Longitude,Altitude
2019-12-10 21:20:49,72502,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:49,72601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:49,72701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:49,72801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:49,72901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:49,73001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:49,73101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:50,73201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:50,73302,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:50,73401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:50,73501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:50,73601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:50,73701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:50,73801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:50,73901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:50,74001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:50,74102,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:51,74201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:51,74301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:51,74401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:51,74501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:51,74601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:51,74702,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:51,74801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:51,74901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:51,75001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:51,75101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:52,75201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:52,75302,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:52,75401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:52,75501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:52,75601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:52,75701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:52,75801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:52,75902,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:52,76001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:52,76101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:53,76201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:53,76301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:53,76402,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:53,76501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:53,76601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:53,76701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:53,76801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:53,76901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:53,77001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:53,77101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:54,77201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:54,77302,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:54,77401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:54,77501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:54,77601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:54,77701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:54,77801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:54,77901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:54,78002,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:54,78101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:55,78201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:55,78303,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:55,78401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:55,78501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:55,78601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:55,78701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:55,78801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:55,78901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:55,79002,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:55,79101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:56,79201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:56,79301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:56,79401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:56,79501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:56,79602,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:56,79701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:56,79801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:56,79902,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:56,80001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:56,80101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:57,80201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:57,80301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:57,80401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:57,80501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:57,80602,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:57,80701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:57,80801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:57,80901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:57,81001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:57,81101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:58,81202,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:58,81301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:58,81401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:58,81501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:58,81601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:58,81701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:58,81802,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:58,81901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:58,82001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:58,82101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:59,82201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:59,82301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:59,82401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:59,82502,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:59,82601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:59,82701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:59,82801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:59,82901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:59,83001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:20:59,83101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:00,83202,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:00,83301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:00,83401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:00,83501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:00,83601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:00,83701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:00,83801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:00,83901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:00,84001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:00,84101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:01,84201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:01,84301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:01,84401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:01,84501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:01,84601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:01,84701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:01,84802,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:01,84901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:01,85001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:01,85101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:02,85201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:02,85302,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:02,85401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:02,85501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:02,85601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:02,85701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:02,85801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:02,85902,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:02,86001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:02,86101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:03,86201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:03,86301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:03,86401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:03,86501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:03,86602,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:03,86701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:03,86801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:03,86901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:03,87001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:03,87101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:04,87201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:04,87302,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:04,87401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:04,87501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:04,87601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:04,87701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:04,87801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:04,87901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:04,88001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:04,88101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:05,88202,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:05,88301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:05,88401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:05,88501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:05,88601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:05,88701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:05,88802,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:05,88901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:05,89001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:05,89101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:06,89201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:06,89301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:06,89401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:06,89501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:06,89602,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:06,89701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:06,89801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:06,89901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:06,90001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:06,90101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:07,90201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:07,90302,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:07,90401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:07,90501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:07,90601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:07,90701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:07,90802,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:07,90901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:07,91001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:07,91101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:08,91201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:08,91301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:08,91402,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:08,91501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:08,91601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:08,91701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:08,91801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:08,91901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:08,92001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:08,92101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:09,92202,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:09,92301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:09,92401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:09,92501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:09,92601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:09,92701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:09,92801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:09,92901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:09,93001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:09,93101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:10,93201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:10,93302,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:10,93401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:10,93501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:10,93601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:10,93701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:10,93801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:10,93901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:10,94001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:10,94101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:11,94201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:11,94302,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:11,94401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:11,94501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:11,94601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:11,94701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:11,94801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:11,94901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:11,95001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:11,95102,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:12,95201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:12,95301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:12,95401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:12,95501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:12,95601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:12,95701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:12,95802,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:12,95901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:12,96001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:12,96101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:13,96201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:13,96301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:13,96401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:13,96501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:13,96602,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:13,96701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:13,96801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:13,96901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:13,97001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:13,97101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:14,97201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:14,97302,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:14,97401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:14,97501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:14,97601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:14,97701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:14,97801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:14,97901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:14,98002,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:14,98101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:15,98201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:15,98301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:15,98401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:15,98501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:15,98601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:15,98702,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:15,98801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:15,98901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:15,99001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:15,99101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:16,99201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:16,99301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:16,99401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:16,99502,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:16,99601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:16,99701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:16,99801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:16,99901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:16,100001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:16,100101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:17,100202,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:17,100301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:17,100401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:17,100501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:17,100601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:17,100701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:17,100802,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:17,100901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:17,101001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:17,101101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:18,101201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:18,101301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:18,101401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:18,101502,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:18,101601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:18,101701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:18,101801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:18,101901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:18,102001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:18,102101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:19,102201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:19,102302,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:19,102401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:19,102501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:19,102601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:19,102701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:19,102801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:19,102901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:19,103001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:19,103101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:20,103202,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:20,103301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:20,103401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:20,103501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:20,103601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:20,103701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:20,103801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:20,103901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:20,104001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:20,104101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:21,104201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:21,104301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:21,104402,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:21,104501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:21,104601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:21,104701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:21,104801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:21,104901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:21,105001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:21,105101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:22,105202,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:22,105301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:22,105401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:22,105501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:22,105601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:22,105701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:22,105801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:22,105902,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:22,106001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:22,106101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:23,106201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:23,106301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:23,106401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:23,106501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:23,106602,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:23,106701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:23,106801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:23,106901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:23,107001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:23,107101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:24,107201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:24,107301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:24,107402,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:24,107501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:24,107601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:24,107701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:24,107801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:24,107901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:24,108001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:24,108102,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:25,108201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:25,108301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:25,108401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:25,108501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:25,108601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:25,108702,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:25,108801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:25,108901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:25,109001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:25,109101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:26,109201,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:26,109301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:26,109402,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:26,109501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:26,109601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:26,109701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:26,109801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:26,109901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:26,110001,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:26,110101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:27,110202,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:27,110301,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:27,110401,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:27,110501,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:27,110601,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:27,110701,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:27,110801,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:27,110901,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:27,111002,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:27,111101,47.6819377,9.1821077,467.8000183105469
2019-12-10 21:21:28,111201,47.6819377,9.1821077,467.8000183105469
